placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-09-09 18:00:00,2026-09-09 18:05:00,97
fukui-station-east-entrance,Person,2026-09-09 18:05:00,2026-09-09 18:10:00,72
fukui-station-east-entrance,Person,2026-09-09 18:10:00,2026-09-09 18:15:00,55
fukui-station-east-entrance,Person,2026-09-09 18:15:00,2026-09-09 18:20:00,27
fukui-station-east-entrance,Person,2026-09-09 18:20:00,2026-09-09 18:25:00,32
fukui-station-east-entrance,Person,2026-09-09 18:25:00,2026-09-09 18:30:00,44
fukui-station-east-entrance,Person,2026-09-09 18:30:00,2026-09-09 18:35:00,29
fukui-station-east-entrance,Person,2026-09-09 18:35:00,2026-09-09 18:40:00,58
fukui-station-east-entrance,Person,2026-09-09 18:40:00,2026-09-09 18:45:00,40
fukui-station-east-entrance,Person,2026-09-09 18:45:00,2026-09-09 18:50:00,61
fukui-station-east-entrance,Person,2026-09-09 18:50:00,2026-09-09 18:55:00,25
fukui-station-east-entrance,Person,2026-09-09 18:55:00,2026-09-09 19:00:00,48
