placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-08-31 19:00:00,2026-08-31 19:05:00,9
fukui-station-east-entrance,Person,2026-08-31 19:05:00,2026-08-31 19:10:00,7
fukui-station-east-entrance,Person,2026-08-31 19:10:00,2026-08-31 19:15:00,8
fukui-station-east-entrance,Person,2026-08-31 19:15:00,2026-08-31 19:20:00,12
fukui-station-east-entrance,Person,2026-08-31 19:20:00,2026-08-31 19:25:00,9
fukui-station-east-entrance,Person,2026-08-31 19:25:00,2026-08-31 19:30:00,3
fukui-station-east-entrance,Person,2026-08-31 19:30:00,2026-08-31 19:35:00,9
fukui-station-east-entrance,Person,2026-08-31 19:35:00,2026-08-31 19:40:00,5
fukui-station-east-entrance,Person,2026-08-31 19:40:00,2026-08-31 19:45:00,9
fukui-station-east-entrance,Person,2026-08-31 19:45:00,2026-08-31 19:50:00,7
fukui-station-east-entrance,Person,2026-08-31 19:50:00,2026-08-31 19:55:00,9
fukui-station-east-entrance,Person,2026-08-31 19:55:00,2026-08-31 20:00:00,4
