placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-30 15:00:00,2026-04-30 15:05:00,52
fukui-station-east-entrance,Person,2026-04-30 15:05:00,2026-04-30 15:10:00,69
fukui-station-east-entrance,Person,2026-04-30 15:10:00,2026-04-30 15:15:00,52
fukui-station-east-entrance,Person,2026-04-30 15:15:00,2026-04-30 15:20:00,32
fukui-station-east-entrance,Person,2026-04-30 15:20:00,2026-04-30 15:25:00,33
fukui-station-east-entrance,Person,2026-04-30 15:25:00,2026-04-30 15:30:00,36
fukui-station-east-entrance,Person,2026-04-30 15:30:00,2026-04-30 15:35:00,60
fukui-station-east-entrance,Person,2026-04-30 15:35:00,2026-04-30 15:40:00,68
fukui-station-east-entrance,Person,2026-04-30 15:40:00,2026-04-30 15:45:00,94
fukui-station-east-entrance,Person,2026-04-30 15:45:00,2026-04-30 15:50:00,72
fukui-station-east-entrance,Person,2026-04-30 15:50:00,2026-04-30 15:55:00,68
fukui-station-east-entrance,Person,2026-04-30 15:55:00,2026-04-30 16:00:00,73
