placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-06-12 21:00:00,2026-06-12 21:05:00,21
fukui-station-east-entrance,Person,2026-06-12 21:05:00,2026-06-12 21:10:00,23
fukui-station-east-entrance,Person,2026-06-12 21:10:00,2026-06-12 21:15:00,11
fukui-station-east-entrance,Person,2026-06-12 21:15:00,2026-06-12 21:20:00,25
fukui-station-east-entrance,Person,2026-06-12 21:20:00,2026-06-12 21:25:00,37
fukui-station-east-entrance,Person,2026-06-12 21:25:00,2026-06-12 21:30:00,21
fukui-station-east-entrance,Person,2026-06-12 21:30:00,2026-06-12 21:35:00,21
fukui-station-east-entrance,Person,2026-06-12 21:35:00,2026-06-12 21:40:00,8
fukui-station-east-entrance,Person,2026-06-12 21:40:00,2026-06-12 21:45:00,15
fukui-station-east-entrance,Person,2026-06-12 21:45:00,2026-06-12 21:50:00,16
fukui-station-east-entrance,Person,2026-06-12 21:50:00,2026-06-12 21:55:00,24
fukui-station-east-entrance,Person,2026-06-12 21:55:00,2026-06-12 22:00:00,19
