1247,LicensePlate,2024-11-04 13:46:05,2024-11-04 13:46:17,"{""box"":{""left"":1390,""right"":3982,""top"":1732,""bottom"":4265},""time"":1730695565196},{""box"":{""left"":1390,""right"":3982,""top"":1732,""bottom"":4265},""time"":1730695566013},{""box"":{""left"":1390,""right"":3982,""top"":1732,""bottom"":4265},""time"":1730695567020},{""box"":{""left"":1390,""right"":3982,""top"":1732,""bottom"":4265},""time"":1730695568019},{""box"":{""left"":1390,""right"":3982,""top"":1732,""bottom"":4265},""time"":1730695569026},{""box"":{""left"":1390,""right"":3982,""top"":1732,""bottom"":4265},""time"":1730695570024},{""box"":{""left"":1390,""right"":3982,""top"":1732,""bottom"":4265},""time"":1730695571032},{""box"":{""left"":1390,""right"":3982,""top"":1732,""bottom"":4265},""time"":1730695572029},{""box"":{""left"":1390,""right"":3982,""top"":1732,""bottom"":4265},""time"":1730695573037},{""box"":{""left"":1390,""right"":3982,""top"":1732,""bottom"":4265},""time"":1730695574035},{""box"":{""left"":1390,""right"":3982,""top"":1732,""bottom"":4265},""time"":1730695575016},{""box"":{""left"":1390,""right"":3982,""top"":1732,""bottom"":4265},""time"":1730695576009},{""box"":{""left"":1390,""right"":3982,""top"":1732,""bottom"":4265},""time"":1730695577018}",,,神戸,530,と
1249,Face,2024-11-04 13:46:18,2024-11-04 13:46:18,"{""box"":{""left"":4995,""right"":134,""top"":5426,""bottom"":861},""time"":1730695578586}","65,",male,,,
1250,LicensePlate,2024-11-04 13:46:33,2024-11-04 13:46:40,"{""box"":{""left"":1374,""right"":4122,""top"":1683,""bottom"":4488},""time"":1730695593350},{""box"":{""left"":1374,""right"":4122,""top"":1683,""bottom"":4488},""time"":1730695594020},{""box"":{""left"":1374,""right"":4122,""top"":1683,""bottom"":4488},""time"":1730695595018},{""box"":{""left"":1374,""right"":4122,""top"":1683,""bottom"":4488},""time"":1730695596024},{""box"":{""left"":1374,""right"":4122,""top"":1683,""bottom"":4488},""time"":1730695597027},{""box"":{""left"":1374,""right"":4122,""top"":1683,""bottom"":4488},""time"":1730695598010},{""box"":{""left"":1374,""right"":4122,""top"":1683,""bottom"":4488},""time"":1730695599004},{""box"":{""left"":1374,""right"":4122,""top"":1683,""bottom"":4488},""time"":1730695600037}",,,京都,330,て
1253,LicensePlate,2024-11-04 13:47:39,2024-11-04 13:47:47,"{""box"":{""left"":1221,""right"":4001,""top"":1545,""bottom"":4332},""time"":1730695659005},{""box"":{""left"":1221,""right"":4001,""top"":1545,""bottom"":4332},""time"":1730695660043},{""box"":{""left"":1221,""right"":4001,""top"":1545,""bottom"":4332},""time"":1730695661051},{""box"":{""left"":1221,""right"":4001,""top"":1545,""bottom"":4332},""time"":1730695662048},{""box"":{""left"":1221,""right"":4001,""top"":1545,""bottom"":4332},""time"":1730695663014},{""box"":{""left"":1221,""right"":4001,""top"":1545,""bottom"":4332},""time"":1730695664021},{""box"":{""left"":1221,""right"":4001,""top"":1545,""bottom"":4332},""time"":1730695665018},{""box"":{""left"":1221,""right"":4001,""top"":1545,""bottom"":4332},""time"":1730695666027},{""box"":{""left"":1221,""right"":4001,""top"":1545,""bottom"":4332},""time"":1730695667024}",,,富山,502,つ
1254,Face,2024-11-04 13:47:48,2024-11-04 13:47:49,"{""box"":{""left"":4959,""right"":867,""top"":5400,""bottom"":1367},""time"":1730695668695},{""box"":{""left"":6239,""right"":554,""top"":6698,""bottom"":1085},""time"":1730695669001}","6,12",male,,,
1255,Face,2024-11-04 13:47:58,2024-11-04 13:47:58,"{""box"":{""left"":1693,""right"":4009,""top"":2416,""bottom"":4848},""time"":1730695678561}","65,",male,,,
1256,LicensePlate,2024-11-04 13:48:01,2024-11-04 13:48:31,"{""box"":{""left"":1195,""right"":3969,""top"":1498,""bottom"":4331},""time"":1730695681828},{""box"":{""left"":1195,""right"":3969,""top"":1498,""bottom"":4331},""time"":1730695683000},{""box"":{""left"":1195,""right"":3969,""top"":1498,""bottom"":4331},""time"":1730695684007},{""box"":{""left"":1195,""right"":3969,""top"":1498,""bottom"":4331},""time"":1730695685006},{""box"":{""left"":1195,""right"":3969,""top"":1498,""bottom"":4331},""time"":1730695686045},{""box"":{""left"":1195,""right"":3969,""top"":1498,""bottom"":4331},""time"":1730695687013},{""box"":{""left"":1195,""right"":3969,""top"":1498,""bottom"":4331},""time"":1730695688011},{""box"":{""left"":1195,""right"":3969,""top"":1498,""bottom"":4331},""time"":1730695689050},{""box"":{""left"":1195,""right"":3969,""top"":1498,""bottom"":4331},""time"":1730695690048},{""box"":{""left"":1195,""right"":3969,""top"":1498,""bottom"":4331},""time"":1730695691056},{""box"":{""left"":1195,""right"":3969,""top"":1498,""bottom"":4331},""time"":1730695692053},{""box"":{""left"":1195,""right"":3969,""top"":1498,""bottom"":4331},""time"":1730695693021},{""box"":{""left"":1195,""right"":3969,""top"":1498,""bottom"":4331},""time"":1730695694028},{""box"":{""left"":1195,""right"":3969,""top"":1498,""bottom"":4331},""time"":1730695695026},{""box"":{""left"":1195,""right"":3969,""top"":1498,""bottom"":4331},""time"":1730695696033},{""box"":{""left"":1195,""right"":3969,""top"":1498,""bottom"":4331},""time"":1730695697000},{""box"":{""left"":1195,""right"":3969,""top"":1498,""bottom"":4331},""time"":1730695698007},{""box"":{""left"":1195,""right"":3969,""top"":1498,""bottom"":4331},""time"":1730695699005},{""box"":{""left"":1195,""right"":3969,""top"":1498,""bottom"":4331},""time"":1730695700013},{""box"":{""left"":1195,""right"":3969,""top"":1498,""bottom"":4331},""time"":1730695701011},{""box"":{""left"":1195,""right"":3969,""top"":1498,""bottom"":4331},""time"":1730695702020},{""box"":{""left"":1195,""right"":3969,""top"":1498,""bottom"":4331},""time"":1730695703018},{""box"":{""left"":1195,""right"":3969,""top"":1498,""bottom"":4331},""time"":1730695704048},{""box"":{""left"":1195,""right"":3969,""top"":1498,""bottom"":4331},""time"":1730695705055},{""box"":{""left"":1195,""right"":3969,""top"":1498,""bottom"":4331},""time"":1730695706022},{""box"":{""left"":1195,""right"":3969,""top"":1498,""bottom"":4331},""time"":1730695707020},{""box"":{""left"":1195,""right"":3969,""top"":1498,""bottom"":4331},""time"":1730695708030},{""box"":{""left"":1195,""right"":3969,""top"":1498,""bottom"":4331},""time"":1730695709028},{""box"":{""left"":1195,""right"":3969,""top"":1498,""bottom"":4331},""time"":1730695710028},{""box"":{""left"":1195,""right"":3969,""top"":1498,""bottom"":4331},""time"":1730695711037}",,,京都,356,つ
1258,Face,2024-11-04 13:48:32,2024-11-04 13:48:32,"{""box"":{""left"":1441,""right"":851,""top"":1855,""bottom"":1320},""time"":1730695712711}","65,",male,,,
1259,LicensePlate,2024-11-04 13:48:35,2024-11-04 13:48:44,"{""box"":{""left"":1469,""right"":4162,""top"":1806,""bottom"":4456},""time"":1730695715477},{""box"":{""left"":1469,""right"":4162,""top"":1806,""bottom"":4456},""time"":1730695716015},{""box"":{""left"":1469,""right"":4162,""top"":1806,""bottom"":4456},""time"":1730695717014},{""box"":{""left"":1469,""right"":4162,""top"":1806,""bottom"":4456},""time"":1730695718054},{""box"":{""left"":1469,""right"":4162,""top"":1806,""bottom"":4456},""time"":1730695719062},{""box"":{""left"":1469,""right"":4162,""top"":1806,""bottom"":4456},""time"":1730695720030},{""box"":{""left"":1469,""right"":4162,""top"":1806,""bottom"":4456},""time"":1730695721027},{""box"":{""left"":1469,""right"":4162,""top"":1806,""bottom"":4456},""time"":1730695722026},{""box"":{""left"":1469,""right"":4162,""top"":1806,""bottom"":4456},""time"":1730695723003},{""box"":{""left"":1469,""right"":4162,""top"":1806,""bottom"":4456},""time"":1730695724001}",,,練馬,301,る
1260,Face,2024-11-04 13:48:45,2024-11-04 13:48:45,"{""box"":{""left"":1653,""right"":367,""top"":2018,""bottom"":867},""time"":1730695725042}","65,",male,,,
