placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-07-18 06:00:00,2026-07-18 06:05:00,8
fukui-station-east-entrance,Person,2026-07-18 06:05:00,2026-07-18 06:10:00,34
fukui-station-east-entrance,Person,2026-07-18 06:10:00,2026-07-18 06:15:00,8
fukui-station-east-entrance,Person,2026-07-18 06:15:00,2026-07-18 06:20:00,9
fukui-station-east-entrance,Person,2026-07-18 06:20:00,2026-07-18 06:25:00,12
fukui-station-east-entrance,Person,2026-07-18 06:25:00,2026-07-18 06:30:00,15
fukui-station-east-entrance,Person,2026-07-18 06:30:00,2026-07-18 06:35:00,6
fukui-station-east-entrance,Person,2026-07-18 06:35:00,2026-07-18 06:40:00,26
fukui-station-east-entrance,Person,2026-07-18 06:40:00,2026-07-18 06:45:00,29
fukui-station-east-entrance,Person,2026-07-18 06:45:00,2026-07-18 06:50:00,28
fukui-station-east-entrance,Person,2026-07-18 06:50:00,2026-07-18 06:55:00,16
fukui-station-east-entrance,Person,2026-07-18 06:55:00,2026-07-18 07:00:00,25
