placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-07-18 16:00:00,2026-07-18 16:05:00,52
fukui-station-east-entrance,Person,2026-07-18 16:05:00,2026-07-18 16:10:00,97
fukui-station-east-entrance,Person,2026-07-18 16:10:00,2026-07-18 16:15:00,33
fukui-station-east-entrance,Person,2026-07-18 16:15:00,2026-07-18 16:20:00,25
fukui-station-east-entrance,Person,2026-07-18 16:20:00,2026-07-18 16:25:00,39
fukui-station-east-entrance,Person,2026-07-18 16:25:00,2026-07-18 16:30:00,50
fukui-station-east-entrance,Person,2026-07-18 16:30:00,2026-07-18 16:35:00,31
fukui-station-east-entrance,Person,2026-07-18 16:35:00,2026-07-18 16:40:00,48
fukui-station-east-entrance,Person,2026-07-18 16:40:00,2026-07-18 16:45:00,39
fukui-station-east-entrance,Person,2026-07-18 16:45:00,2026-07-18 16:50:00,40
fukui-station-east-entrance,Person,2026-07-18 16:50:00,2026-07-18 16:55:00,54
fukui-station-east-entrance,Person,2026-07-18 16:55:00,2026-07-18 17:00:00,57
