placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-10 12:00:00,2024-12-10 12:05:00,62
fukui-station-east-entrance,Person,2024-12-10 12:05:00,2024-12-10 12:10:00,54
fukui-station-east-entrance,Person,2024-12-10 12:10:00,2024-12-10 12:15:00,62
fukui-station-east-entrance,Person,2024-12-10 12:15:00,2024-12-10 12:20:00,60
fukui-station-east-entrance,Person,2024-12-10 12:20:00,2024-12-10 12:25:00,49
fukui-station-east-entrance,Person,2024-12-10 12:25:00,2024-12-10 12:30:00,61
fukui-station-east-entrance,Person,2024-12-10 12:30:00,2024-12-10 12:35:00,62
fukui-station-east-entrance,Person,2024-12-10 12:35:00,2024-12-10 12:40:00,81
fukui-station-east-entrance,Person,2024-12-10 12:40:00,2024-12-10 12:45:00,127
fukui-station-east-entrance,Person,2024-12-10 12:45:00,2024-12-10 12:50:00,67
fukui-station-east-entrance,Person,2024-12-10 12:50:00,2024-12-10 12:55:00,31
fukui-station-east-entrance,Person,2024-12-10 12:55:00,2024-12-10 13:00:00,62
