placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-27 18:00:00,2026-04-27 18:05:00,39
fukui-station-east-entrance,Person,2026-04-27 18:05:00,2026-04-27 18:10:00,46
fukui-station-east-entrance,Person,2026-04-27 18:10:00,2026-04-27 18:15:00,35
fukui-station-east-entrance,Person,2026-04-27 18:15:00,2026-04-27 18:20:00,24
fukui-station-east-entrance,Person,2026-04-27 18:20:00,2026-04-27 18:25:00,37
fukui-station-east-entrance,Person,2026-04-27 18:25:00,2026-04-27 18:30:00,50
fukui-station-east-entrance,Person,2026-04-27 18:30:00,2026-04-27 18:35:00,37
fukui-station-east-entrance,Person,2026-04-27 18:35:00,2026-04-27 18:40:00,36
fukui-station-east-entrance,Person,2026-04-27 18:40:00,2026-04-27 18:45:00,24
fukui-station-east-entrance,Person,2026-04-27 18:45:00,2026-04-27 18:50:00,27
fukui-station-east-entrance,Person,2026-04-27 18:50:00,2026-04-27 18:55:00,27
fukui-station-east-entrance,Person,2026-04-27 18:55:00,2026-04-27 19:00:00,22
