placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-19 20:00:00,2024-12-19 20:05:00,10
fukui-station-east-entrance,Person,2024-12-19 20:05:00,2024-12-19 20:10:00,16
fukui-station-east-entrance,Person,2024-12-19 20:10:00,2024-12-19 20:15:00,3
fukui-station-east-entrance,Person,2024-12-19 20:15:00,2024-12-19 20:20:00,11
fukui-station-east-entrance,Person,2024-12-19 20:20:00,2024-12-19 20:25:00,14
fukui-station-east-entrance,Person,2024-12-19 20:25:00,2024-12-19 20:30:00,16
fukui-station-east-entrance,Person,2024-12-19 20:30:00,2024-12-19 20:35:00,9
fukui-station-east-entrance,Person,2024-12-19 20:35:00,2024-12-19 20:40:00,6
fukui-station-east-entrance,Person,2024-12-19 20:40:00,2024-12-19 20:45:00,15
fukui-station-east-entrance,Person,2024-12-19 20:45:00,2024-12-19 20:50:00,12
fukui-station-east-entrance,Person,2024-12-19 20:50:00,2024-12-19 20:55:00,22
fukui-station-east-entrance,Person,2024-12-19 20:55:00,2024-12-19 21:00:00,14
