placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-06-25 21:00:00,2026-06-25 21:05:00,14
fukui-station-east-entrance,Person,2026-06-25 21:05:00,2026-06-25 21:10:00,17
fukui-station-east-entrance,Person,2026-06-25 21:10:00,2026-06-25 21:15:00,21
fukui-station-east-entrance,Person,2026-06-25 21:15:00,2026-06-25 21:20:00,9
fukui-station-east-entrance,Person,2026-06-25 21:20:00,2026-06-25 21:25:00,11
fukui-station-east-entrance,Person,2026-06-25 21:25:00,2026-06-25 21:30:00,9
fukui-station-east-entrance,Person,2026-06-25 21:30:00,2026-06-25 21:35:00,14
fukui-station-east-entrance,Person,2026-06-25 21:35:00,2026-06-25 21:40:00,5
fukui-station-east-entrance,Person,2026-06-25 21:40:00,2026-06-25 21:45:00,12
fukui-station-east-entrance,Person,2026-06-25 21:45:00,2026-06-25 21:50:00,19
fukui-station-east-entrance,Person,2026-06-25 21:50:00,2026-06-25 21:55:00,3
fukui-station-east-entrance,Person,2026-06-25 21:55:00,2026-06-25 22:00:00,11
