placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-10-30 06:00:00,2024-10-30 06:05:00,2
fukui-station-east-entrance,Person,2024-10-30 06:05:00,2024-10-30 06:10:00,3
fukui-station-east-entrance,Person,2024-10-30 06:10:00,2024-10-30 06:15:00,19
fukui-station-east-entrance,Person,2024-10-30 06:15:00,2024-10-30 06:20:00,4
fukui-station-east-entrance,Person,2024-10-30 06:20:00,2024-10-30 06:25:00,16
fukui-station-east-entrance,Person,2024-10-30 06:25:00,2024-10-30 06:30:00,15
fukui-station-east-entrance,Person,2024-10-30 06:30:00,2024-10-30 06:35:00,15
fukui-station-east-entrance,Person,2024-10-30 06:35:00,2024-10-30 06:40:00,27
fukui-station-east-entrance,Person,2024-10-30 06:40:00,2024-10-30 06:45:00,44
fukui-station-east-entrance,Person,2024-10-30 06:45:00,2024-10-30 06:50:00,24
fukui-station-east-entrance,Person,2024-10-30 06:50:00,2024-10-30 06:55:00,17
fukui-station-east-entrance,Person,2024-10-30 06:55:00,2024-10-30 07:00:00,11
