placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-06-08 19:00:00,2026-06-08 19:05:00,26
fukui-station-east-entrance,Person,2026-06-08 19:05:00,2026-06-08 19:10:00,13
fukui-station-east-entrance,Person,2026-06-08 19:10:00,2026-06-08 19:15:00,27
fukui-station-east-entrance,Person,2026-06-08 19:15:00,2026-06-08 19:20:00,16
fukui-station-east-entrance,Person,2026-06-08 19:20:00,2026-06-08 19:25:00,19
fukui-station-east-entrance,Person,2026-06-08 19:25:00,2026-06-08 19:30:00,19
fukui-station-east-entrance,Person,2026-06-08 19:30:00,2026-06-08 19:35:00,31
fukui-station-east-entrance,Person,2026-06-08 19:35:00,2026-06-08 19:40:00,28
fukui-station-east-entrance,Person,2026-06-08 19:40:00,2026-06-08 19:45:00,4
fukui-station-east-entrance,Person,2026-06-08 19:45:00,2026-06-08 19:50:00,1
fukui-station-east-entrance,Person,2026-06-08 19:50:00,2026-06-08 19:55:00,22
fukui-station-east-entrance,Person,2026-06-08 19:55:00,2026-06-08 20:00:00,5
