placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-16 21:00:00,2024-12-16 21:05:00,15
fukui-station-east-entrance,Person,2024-12-16 21:05:00,2024-12-16 21:10:00,5
fukui-station-east-entrance,Person,2024-12-16 21:10:00,2024-12-16 21:15:00,2
fukui-station-east-entrance,Person,2024-12-16 21:15:00,2024-12-16 21:20:00,10
fukui-station-east-entrance,Person,2024-12-16 21:20:00,2024-12-16 21:25:00,0
fukui-station-east-entrance,Person,2024-12-16 21:25:00,2024-12-16 21:30:00,0
fukui-station-east-entrance,Person,2024-12-16 21:30:00,2024-12-16 21:35:00,0
fukui-station-east-entrance,Person,2024-12-16 21:35:00,2024-12-16 21:40:00,9
fukui-station-east-entrance,Person,2024-12-16 21:40:00,2024-12-16 21:45:00,0
fukui-station-east-entrance,Person,2024-12-16 21:45:00,2024-12-16 21:50:00,5
fukui-station-east-entrance,Person,2024-12-16 21:50:00,2024-12-16 21:55:00,9
fukui-station-east-entrance,Person,2024-12-16 21:55:00,2024-12-16 22:00:00,15
