placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-06-09 12:00:00,2026-06-09 12:05:00,33
fukui-station-east-entrance,Person,2026-06-09 12:05:00,2026-06-09 12:10:00,41
fukui-station-east-entrance,Person,2026-06-09 12:10:00,2026-06-09 12:15:00,36
fukui-station-east-entrance,Person,2026-06-09 12:15:00,2026-06-09 12:20:00,45
fukui-station-east-entrance,Person,2026-06-09 12:20:00,2026-06-09 12:25:00,66
fukui-station-east-entrance,Person,2026-06-09 12:25:00,2026-06-09 12:30:00,39
fukui-station-east-entrance,Person,2026-06-09 12:30:00,2026-06-09 12:35:00,32
fukui-station-east-entrance,Person,2026-06-09 12:35:00,2026-06-09 12:40:00,39
fukui-station-east-entrance,Person,2026-06-09 12:40:00,2026-06-09 12:45:00,42
fukui-station-east-entrance,Person,2026-06-09 12:45:00,2026-06-09 12:50:00,46
fukui-station-east-entrance,Person,2026-06-09 12:50:00,2026-06-09 12:55:00,31
fukui-station-east-entrance,Person,2026-06-09 12:55:00,2026-06-09 13:00:00,26
