placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-11-09 20:00:00,2024-11-09 20:05:00,17
fukui-station-east-entrance,Person,2024-11-09 20:05:00,2024-11-09 20:10:00,19
fukui-station-east-entrance,Person,2024-11-09 20:10:00,2024-11-09 20:15:00,41
fukui-station-east-entrance,Person,2024-11-09 20:15:00,2024-11-09 20:20:00,30
fukui-station-east-entrance,Person,2024-11-09 20:20:00,2024-11-09 20:25:00,22
fukui-station-east-entrance,Person,2024-11-09 20:25:00,2024-11-09 20:30:00,25
fukui-station-east-entrance,Person,2024-11-09 20:30:00,2024-11-09 20:35:00,15
fukui-station-east-entrance,Person,2024-11-09 20:35:00,2024-11-09 20:40:00,14
fukui-station-east-entrance,Person,2024-11-09 20:40:00,2024-11-09 20:45:00,32
fukui-station-east-entrance,Person,2024-11-09 20:45:00,2024-11-09 20:50:00,16
fukui-station-east-entrance,Person,2024-11-09 20:50:00,2024-11-09 20:55:00,19
fukui-station-east-entrance,Person,2024-11-09 20:55:00,2024-11-09 21:00:00,31
